symbol,exchange,interval,datetime,signal_datetime,signal_type,side,order_type,signal_i,entry_i,horizon_i,entry_price,stop_price,trigger,future_mfe_atr,future_mae_atr,future_pnl_atr,atr_warmed,label_class,regime_label,candidate_status,is_executed,is_filtered,is_triggered,filtered_reason,feature_open,feature_high,feature_low,feature_close,feature_volume,feature_open_interest,feature_turnover,feature_atr14,feature_trend_score,feature_trend_dir,feature_tr_range_atr,feature_breakout_score,feature_don_upper_entry,feature_don_lower_entry,feature_don_upper_exit,feature_don_lower_exit,feature_don_atr20,feature_atr_ma,feature_atr_value,feature_atr_upper,feature_atr_lower,feature_bp_breakout_level,feature_bp_bars_since_breakout,feature_bp_confirmed,generic_sma_20,generic_ema_20,generic_macd_dif,generic_macd_dea,generic_rsi_14,generic_atr_14,generic_bb_width,generic_stoch_k,generic_stoch_d,generic_mfi_14,generic_trend_score,generic_compression_score,generic_breakout_mode_score,generic_setup_quality_score,generic_breakout_quality_score,generic_context_score,generic_regime_label,generic_regime_conf
RB0,SHFE,minute60,2016-12-21 15:00:00,2016-12-21 14:00:00,tight_range_breakout,short,stop,12236,12237,12257,,3092.0,3092.0,1.8381525694123377,1.6469847021934545,0.588208822211948,1,0,trend_down,not_triggered,0,0,0,,3163.0,3190.0,3093.0,3167.0,1142174.0,0.0,36024214900.0,69.00329569694323,-0.654226323160449,-1,0.86952368570213,0.6628865979381443,3505.0,3093.0,3308.0,3093.0,70.48441294140827,3176.35,69.00329569694323,3348.8582392423577,3003.841760757642,,,False,3171.95,3186.0639794333783,-35.63467535110749,-42.90315440293782,43.80620353281462,68.00306029001871,4.800987185522605,58.574649038432725,50.10383596518187,41.27118831312076,-0.37099389491066814,0.4,0.31200000000000006,0.7328063068365821,0.06,0.3966976303708778,transition,0.3894277292958671
RB0,SHFE,minute60,2016-12-21 21:00:00,2016-12-21 15:00:00,tight_range_breakout,short,stop,12237,12238,12258,,3092.0,3092.0,1.8856950214897803,1.689582739254843,1.7348394197705979,1,0,trend_down,not_triggered,0,0,0,,3158.0,3190.0,3135.0,3169.0,290827.0,1123720.0,9207604000.0,68.00306029001871,-0.6513741410983915,-1,0.8823132333179221,0.49,3505.0,3093.0,3308.0,3093.0,69.71019229433784,3171.95,68.00306029001871,3341.9576507250467,3001.942349274953,,,False,3172.05,3185.4864575825804,-31.93998100541876,-40.71051972343401,45.8525620689051,66.28855598358881,4.803275817743791,65.17589215174795,55.12785469403723,47.78221161691774,-0.10589380768676733,0.38,0.31200000000000006,0.24645807265850356,0.06,0.8252715352052198,transition,0.39923753501737735
RB0,SHFE,minute60,2016-12-21 22:00:00,2016-12-21 21:00:00,tight_range_breakout,long,stop,12238,12239,12259,,3205.0,3205.0,-0.31050692405183533,5.3562444398941595,-4.952585438626774,1,0,trend_down,not_triggered,0,0,0,,3173.0,3204.0,3160.0,3180.0,515130.0,0.0,16408891900.0,66.28855598358881,-0.6305863550591206,-1,0.9051336103150945,0.366095702839259,3505.0,3093.0,3308.0,3093.0,68.42468267962094,3172.05,66.28855598358881,3337.771389958972,3006.3286100410282,,,False,3172.25,3184.4877473366205,-29.080149469560638,-38.38444567265934,45.04950687146443,64.41080198476104,4.8035653303063075,68.07521939245659,59.44364292684369,47.22792823672616,-0.11855816236212935,0.36,0.31200000000000006,0.7412446900017927,0.06,0.40972363769347114,transition,0.4053102036488714
RB0,SHFE,minute60,2016-12-21 23:00:00,2016-12-21 22:00:00,tight_range_breakout,long,stop,12239,12240,12260,,3205.0,3205.0,-0.43581503727388554,5.681736782237323,-5.294345637993869,1,0,trend_down,not_triggered,0,0,0,,3173.0,3185.0,3145.0,3175.0,584759.0,0.0,18509649260.0,64.41080198476104,-0.6120695418422339,-1,0.931520772155506,0.3826410239250967,3496.0,3093.0,3308.0,3093.0,67.0034485456399,3172.25,64.41080198476104,3333.2770049619025,3011.2229950380975,,,False,3165.9,3181.6793904474184,-28.10358459708459,-36.32827345754439,41.88920490326028,61.95288755727811,3.552369011149302,64.00209821358968,60.963128022425686,47.81061706996404,-0.08532127908422646,0.38,0.31200000000000006,0.21821405417049067,0.06,0.34270921144678584,transition,0.0981715358973107
RB0,SHFE,minute60,2016-12-22 09:00:00,2016-12-21 23:00:00,tight_range_breakout,short,stop,12240,12241,12261,,3092.0,3092.0,4.083531999024042,1.4275762273010877,3.0045499667615916,1,0,trend_down,not_triggered,0,0,0,,3170.0,3178.0,3148.0,3155.0,155943.0,1086863.0,4928436000.0,61.95288755727811,-0.8087931825931658,-1,0.9684778606086346,0.525,3496.0,3093.0,3308.0,3093.0,65.1532761183579,3165.9,61.95288755727811,3320.7822188931955,3011.0177811068047,,,False,3159.35,3177.519448500045,-28.374326254294374,-34.73748401689439,39.36156880667968,60.24196701747253,1.907004832880509,56.181578989239966,59.369278344697115,37.97042007464844,-0.07378265729271963,0.36,0.31200000000000006,0.19953233992760258,0.06,0.3593542933492399,compression,0.3228598681752442
RB0,SHFE,minute60,2016-12-22 10:00:00,2016-12-22 09:00:00,tight_range_breakout,short,stop,12241,12242,12262,,3092.0,3092.0,4.143678459256077,1.4486030386017181,3.1667136192688723,1,0,trend_down,not_triggered,0,0,0,,3155.0,3170.0,3132.0,3138.0,420626.0,0.0,13244316070.0,60.24196701747253,-0.613283490728959,-1,0.9959834143961077,0.5118421052631579,3496.0,3093.0,3308.0,3093.0,63.79561231244,3159.35,60.24196701747253,3309.9549175436814,3008.7450824563184,,,False,3158.15,3172.8985486428983,-28.981040358896735,-33.58619528529486,38.052466711858145,59.36754080193878,2.087769615768395,48.26519680363746,55.66791783101056,33.43200472912241,-0.1103335397765377,0.36,0.12000000000000004,0.19338026070319014,0.06,0.7653958761787999,compression,0.2637572835625489
RB0,SHFE,minute60,2016-12-22 11:00:00,2016-12-22 10:00:00,tight_range_breakout,short,stop,12242,12243,12263,3092.0,3092.0,3092.0,4.120711330791809,1.4405738798703072,2.9314003369453925,1,1,trend_down,filled,1,0,1,,3155.0,3170.0,3122.0,3129.0,545330.0,0.0,17113499020.0,59.36754080193878,-0.42109769065690084,0,1.0106532827453847,0.5354166666666667,3496.0,3093.0,3204.0,3093.0,63.005831696818,3158.15,59.36754080193878,3306.568852004847,3009.731147995153,,,False,3153.9,3164.3367821054794,-32.79563357066354,-33.4280829423686,32.16435580534497,59.69843074465744,2.9603510065170537,32.718803289145846,48.01821298372233,33.46121960142881,-0.32611548318634587,0.36,0.52,0.14146158549044938,0.3591109638887659,0.3187556071843103,compression,0.02224331917429534
RB0,SHFE,minute60,2016-12-22 13:00:00,2016-12-22 11:00:00,donchian_breakout,short,stop,12243,12244,12264,3080.0,3080.0,3080.0,4.120342166138154,1.725613385818543,2.7821113771360184,1,1,trend_down,filled,1,0,1,,3128.0,3145.0,3081.0,3083.0,709001.0,0.0,22084809780.0,59.69843074465744,-0.6455975466288949,-1,1.0251525749774744,0.6181146173721094,3496.0,3093.0,3204.0,3093.0,63.055540111977095,3153.9,59.69843074465744,3303.146076861644,3004.6539231383563,,,False,3148.8,3155.4475647621002,-36.36780051924825,-34.01602645774453,30.824383968580094,56.79139997718191,3.7252335746664462,23.020264994696266,39.68556365404698,23.853284650759434,-0.30319600889592324,0.36,0.52,0.1310851631349843,0.24992223256951354,0.736712551586406,transition,0.17390989270504498
RB0,SHFE,minute60,2016-12-22 13:00:00,2016-12-22 11:00:00,tight_range_breakout,short,stop,12243,12244,12264,3080.0,3080.0,3080.0,4.120342166138154,1.725613385818543,2.7821113771360184,1,1,trend_down,filled,1,0,1,,3128.0,3145.0,3081.0,3083.0,709001.0,0.0,22084809780.0,59.69843074465744,-0.6455975466288949,-1,1.0251525749774744,0.6181146173721094,3496.0,3093.0,3204.0,3093.0,63.055540111977095,3153.9,59.69843074465744,3303.146076861644,3004.6539231383563,,,False,3148.8,3155.4475647621002,-36.36780051924825,-34.01602645774453,30.824383968580094,56.79139997718191,3.7252335746664462,23.020264994696266,39.68556365404698,23.853284650759434,-0.30319600889592324,0.36,0.52,0.1310851631349843,0.24992223256951354,0.736712551586406,transition,0.17390989270504498
RB0,SHFE,minute60,2016-12-22 14:00:00,2016-12-22 13:00:00,donchian_breakout,short,stop,12244,12245,12265,3065.0,3065.0,3065.0,3.6749890518529815,1.8962272276684335,1.0236270875024287,1,1,trend_down,filled,1,0,1,,3083.0,3085.0,3066.0,3071.0,413142.0,0.0,12707983190.0,56.79139997718191,-0.8686373015547098,-1,2.049606103155902,,3496.0,3081.0,3204.0,3081.0,60.85276310637824,3148.8,56.79139997718191,3290.778499942955,3006.8215000570453,3093.0,1.0,True,3142.7,3143.309701451424,-42.18225837903128,-35.649272842001885,26.55522191258619,59.592014264526064,5.073229251767033,15.905502547674606,31.758876618589525,18.904057650682702,-0.28272600514013235,0.33999999999999997,0.52,0.093751183254787,0.28569454050918197,0.7973349033254336,transition,0.4801958698155554
RB0,SHFE,minute60,2016-12-22 14:00:00,2016-12-22 13:00:00,breakout_pullback_continuation,short,stop,12244,12245,12265,3065.0,3065.0,3065.0,3.6749890518529815,1.8962272276684335,1.0236270875024287,1,1,trend_down,filled,1,0,1,,3083.0,3085.0,3066.0,3071.0,413142.0,0.0,12707983190.0,56.79139997718191,-0.8686373015547098,-1,2.049606103155902,,3496.0,3081.0,3204.0,3081.0,60.85276310637824,3148.8,56.79139997718191,3290.778499942955,3006.8215000570453,3093.0,1.0,True,3142.7,3143.309701451424,-42.18225837903128,-35.649272842001885,26.55522191258619,59.592014264526064,5.073229251767033,15.905502547674606,31.758876618589525,18.904057650682702,-0.28272600514013235,0.33999999999999997,0.52,0.093751183254787,0.28569454050918197,0.7973349033254336,transition,0.4801958698155554
RB0,SHFE,minute60,2016-12-22 15:00:00,2016-12-22 14:00:00,donchian_breakout,short,stop,12245,12246,12266,,3024.0,3024.0,3.003509047931736,2.5985415358510524,0.7086931461411962,1,0,trend_down,not_triggered,0,0,0,,3070.0,3121.0,3025.0,3028.0,1262795.0,0.0,38703711810.0,59.592014264526064,-0.8933903593438042,-1,2.194924967956027,,3496.0,3066.0,3204.0,3066.0,62.610124951059326,3142.7,59.592014264526064,3291.680035661315,2993.719964338685,,,False,3137.05,3132.137348932241,-46.416579968558835,-37.80273426731328,26.372267900744518,59.26401324563135,6.076688790725244,10.78988810440877,24.769213780529277,14.528014813072943,-0.26543489214603394,0.36,0.12000000000000004,0.10575632591691324,0.06,0.8268998680866636,transition,0.5687839763257357
RB0,SHFE,minute60,2016-12-23 13:00:00,2016-12-23 11:00:00,donchian_breakout,short,stop,12252,12253,12273,2991.0,2991.0,2991.0,2.065269459348433,0.9400536849448039,-0.2136485647601827,1,1,trend_down,filled,1,0,1,,3016.0,3038.0,2992.0,2996.0,812237.0,0.0,24451491430.0,73.68635285230492,-0.8988459775255071,-1,2.4020730182531134,,3440.0,3001.0,3204.0,3001.0,72.57865428438335,3108.2,73.68635285230492,3292.415882130762,2923.9841178692377,,,False,3100.95,3088.2124911619835,-49.71079249683498,-41.56385898540843,33.37611077699387,70.20875621999743,8.834524995809751,14.019249163313898,23.54115816409748,6.921582346922037,-0.4487622717697281,0.04000000000000001,0.47200000000000003,0.1324933299884399,0.16264606452217073,0.38831259233405807,transition,0.39636167385585797
RB0,SHFE,minute60,2016-12-23 14:00:00,2016-12-23 13:00:00,breakout_pullback_continuation,short,stop,12253,12254,12274,2970.0,2970.0,2970.0,1.7994973685123727,1.2625505730691646,0.6965796265209184,1,1,trend_down,filled,1,0,1,,2996.0,2996.0,2971.0,2985.0,448398.0,0.0,13375215210.0,70.20875621999743,-0.7253837345959135,-1,2.6492422030262657,,3440.0,2992.0,3204.0,2992.0,70.19972157016417,3100.95,70.20875621999743,3276.4718905499935,2925.428109450006,3001.0,1.0,True,3093.5,3078.4779681941754,-51.76974483534332,-43.60503615539541,33.551779427276486,68.9081307757119,9.383794976045195,12.347745887706896,19.810020738633956,20.53421744951369,-0.4602911084038691,0.04000000000000001,0.47200000000000003,0.14313708719291435,0.2020854723631376,0.4142617757000609,transition,0.529451648795567
RB0,SHFE,minute60,2016-12-23 14:00:00,2016-12-23 13:00:00,donchian_breakout,short,stop,12253,12254,12274,2970.0,2970.0,2970.0,1.7994973685123727,1.2625505730691646,0.6965796265209184,1,1,trend_down,filled,1,0,1,,2996.0,2996.0,2971.0,2985.0,448398.0,0.0,13375215210.0,70.20875621999743,-0.7253837345959135,-1,2.6492422030262657,,3440.0,2992.0,3204.0,2992.0,70.19972157016417,3100.95,70.20875621999743,3276.4718905499935,2925.428109450006,3001.0,1.0,True,3093.5,3078.4779681941754,-51.76974483534332,-43.60503615539541,33.551779427276486,68.9081307757119,9.383794976045195,12.347745887706896,19.810020738633956,20.53421744951369,-0.4602911084038691,0.04000000000000001,0.47200000000000003,0.14313708719291435,0.2020854723631376,0.4142617757000609,transition,0.529451648795567
RB0,SHFE,minute60,2016-12-23 15:00:00,2016-12-23 14:00:00,breakout_pullback_continuation,short,stop,12254,12255,12275,,2966.0,2966.0,1.7895076689982023,1.3570433156569701,0.9544040901323746,1,0,trend_down,not_triggered,0,0,0,,2986.0,3019.0,2967.0,2986.0,1294919.0,0.0,38745275970.0,68.9081307757119,-0.7311506744443892,-1,3.003999639371461,,3440.0,2971.0,3204.0,2971.0,69.28973549165596,3093.5,68.9081307757119,3265.7703269392796,2921.2296730607204,2992.0,1.0,True,3084.65,3069.4800664613967,-52.9524596893275,-45.47452086218183,33.36231176416331,67.05755000601819,9.682691833376685,10.91745460444283,16.845832027236916,20.86380130204965,-0.4826002922735033,0.06,0.072,0.14877275383392674,0.06,0.4161940909622246,transition,0.46911031992099284
RB0,SHFE,minute60,2016-12-26 10:00:00,2016-12-26 09:00:00,donchian_breakout,short,stop,12259,12260,12280,2859.0,2859.0,2859.0,0.1715159579747111,2.797029468510673,-1.873482002492998,1,0,trend_down,filled,1,0,1,,2977.0,2977.0,2860.0,2886.0,1404788.0,0.0,40966543470.0,72.0865963588579,-0.6713030929803965,-1,1.2984383328912512,,3409.0,2967.0,3185.0,2967.0,71.36036492536054,3046.65,72.0865963588579,3226.866490897145,2866.433509102855,,,False,3032.75,3023.4826776039567,-60.95227636585378,-50.6718438750462,29.47300810108473,75.79469661893948,10.301644625751374,19.55606820749231,23.005864790315353,33.174641275274936,-0.5573688758775383,0.04000000000000001,0.6880000000000001,0.09394796938497824,0.4768149636981666,0.5008865680650469,transition,0.7608183544816243
RB0,SHFE,minute60,2016-12-26 11:00:00,2016-12-26 10:00:00,breakout_pullback_continuation,short,stop,12260,12261,12281,2852.0,2852.0,2852.0,0.07826103561134944,2.856527799814254,-1.7086992775144625,1,0,trend_down,filled,1,0,1,,2970.0,2977.0,2853.0,2877.0,1318535.0,0.0,38231140910.0,75.79469661893948,-0.6835938668369606,-1,2.6281522175817265,,3409.0,2860.0,3178.0,2860.0,73.99234667909252,3032.75,75.79469661893948,3222.2367415473486,2843.2632584526514,2967.0,1.0,True,3021.4,3012.770041641675,-62.416748928629204,-53.020824885762806,34.722769765943966,76.66650400330096,10.39235795573447,23.305941206258698,23.10589026229647,26.363253488245775,-0.5453367348129089,0.04000000000000001,0.6880000000000001,0.6437939479216753,0.31623119174995906,0.42481208468314324,transition,0.4144107060357173
RB0,SHFE,minute60,2016-12-30 09:00:00,2016-12-29 23:00:00,tight_range_breakout,short,stop,12294,12295,12315,2900.0,2900.0,2900.0,1.2120865748540066,1.498273682805647,-0.6902159662363093,1,0,trend_down,filled,1,0,1,,2951.0,2953.0,2901.0,2901.0,286183.0,1196080.0,8400241700.0,61.27875109761487,-0.40495852106684294,0,1.2532892499336405,0.5902209149587581,3185.0,2846.0,3071.0,2891.0,63.324019755530315,2976.3,61.27875109761487,3129.496877744037,2823.103122255963,,,False,2976.3,2956.3973284140534,-18.054339780896953,-11.37847332823265,39.673983656361514,59.40169744778524,5.781059639444179,23.741089629983946,31.250653216417287,26.84712913448955,-0.40280109404389075,0.33999999999999997,1.0,0.6786553386549012,0.08233862337752498,0.44057930545578017,transition,0.5808918907138494
RB0,SHFE,minute60,2017-01-09 15:00:00,2017-01-09 14:00:00,donchian_breakout,long,stop,12344,12345,12365,3037.0,3037.0,3037.0,3.9400753906318826,1.6800321462592798,3.7600719463898167,1,1,trend_up,filled,1,0,1,,2976.0,3036.0,2953.0,3035.0,743493.0,1243028.0,22230543000.0,46.46050815243002,0.30430214829857927,0,2.0404425988836645,,2997.0,2828.0,2997.0,2893.0,47.467058363182815,2950.6,46.46050815243002,3066.751270381075,2834.448729618925,,,False,2953.95,2962.1028710919077,20.48543464701561,9.172697385125085,69.29212942497259,49.999043284399306,5.2965700854791065,87.83034959058945,72.35977139251035,71.9541274478597,0.1959664513767516,0.36,0.49600000000000005,0.6068353791299878,0.7652538583876539,0.25644213315903164,transition,0.680034075394412
RB0,SHFE,minute60,2017-01-09 21:00:00,2017-01-09 15:00:00,donchian_breakout,long,stop,12345,12346,12366,3050.0,3050.0,3050.0,3.810720998655297,0.455629684621829,3.7071687976048815,1,1,trend_up,filled,1,0,1,,2953.0,3049.0,2953.0,3048.0,448108.0,1243498.0,13467664000.0,49.999043284399306,0.3355483946805828,0,2.8600547251794883,,3036.0,2828.0,3036.0,2893.0,49.89370544502367,2953.95,49.999043284399306,3078.947608210998,2828.9523917890015,2997.0,1.0,True,2958.65,2969.902597654583,24.355642942834493,12.209286496666968,68.15857846526433,48.28482590694222,5.943526278110474,89.81650635231844,78.17868304577972,71.19843221275612,0.2959953158026281,0.04000000000000001,0.49600000000000005,0.6222613998089838,0.09632513419482262,0.2798146219041441,transition,0.690696026830397
RB0,SHFE,minute60,2017-01-09 21:00:00,2017-01-09 15:00:00,breakout_pullback_continuation,long,stop,12345,12346,12366,3050.0,3050.0,3050.0,3.810720998655297,0.455629684621829,3.7071687976048815,1,1,trend_up,filled,1,0,1,,2953.0,3049.0,2953.0,3048.0,448108.0,1243498.0,13467664000.0,49.999043284399306,0.3355483946805828,0,2.8600547251794883,,3036.0,2828.0,3036.0,2893.0,49.89370544502367,2953.95,49.999043284399306,3078.947608210998,2828.9523917890015,2997.0,1.0,True,2958.65,2969.902597654583,24.355642942834493,12.209286496666968,68.15857846526433,48.28482590694222,5.943526278110474,89.81650635231844,78.17868304577972,71.19843221275612,0.2959953158026281,0.04000000000000001,0.49600000000000005,0.6222613998089838,0.09632513419482262,0.2798146219041441,transition,0.690696026830397
RB0,SHFE,minute60,2017-01-09 22:00:00,2017-01-09 21:00:00,breakout_pullback_continuation,long,stop,12346,12347,12367,3055.0,3055.0,3055.0,3.925024727800795,0.5577666718453761,3.7804185536186603,1,1,trend_up,filled,1,0,1,,3048.0,3054.0,3028.0,3044.0,277541.0,1213917.0,8439190600.0,48.28482590694222,0.5589120978330869,1,3.230828672772969,,3049.0,2828.0,3049.0,2893.0,48.699020172772485,2958.65,48.28482590694222,3079.3620647673556,2837.9379352326446,3036.0,1.0,True,2965.15,2979.53092168748,29.26414638892811,15.620258475119197,71.54265360557017,48.40733834216063,6.793591659898677,91.9497429736177,82.76903635505906,81.00638357254252,0.395777870041826,0.020000000000000004,0.49600000000000005,0.5925357920150047,0.4348745438896364,0.22133885668760656,transition,0.48612819312222233
RB0,SHFE,minute60,2017-01-09 23:00:00,2017-01-09 22:00:00,donchian_breakout,long,stop,12347,12348,12368,,3079.0,3079.0,3.660566030606031,0.8576183271705559,3.4304733086822234,1,0,trend_up,not_triggered,0,0,0,,3048.0,3078.0,3028.0,3071.0,568224.0,1195254.0,17334330230.0,48.40733834216063,0.8331607885473913,1,3.3259420061890945,,3054.0,2828.0,3054.0,2893.0,48.76406916413386,2965.15,48.40733834216063,3086.1683458554016,2844.1316541445985,,,False,2971.7,2988.4327386696245,32.93588958585133,19.083384697265625,71.7818895290789,47.80681417486344,7.464051267700576,93.71741106666089,86.41849459225968,84.38446054122433,0.4811389375587246,0.04000000000000001,0.09600000000000002,0.602588550415545,0.06,0.1514860970839916,transition,0.270930582370153
RB0,SHFE,minute60,2017-01-10 09:00:00,2017-01-09 23:00:00,breakout_pullback_continuation,long,stop,12348,12349,12369,3079.0,3079.0,3079.0,3.9135825117971694,0.6919040904834775,2.745994359106301,1,1,trend_up,filled,1,0,1,,3046.0,3078.0,3038.0,3073.0,306831.0,1192706.0,9390211000.0,47.80681417486344,0.8586400719525391,1,3.869741232354947,,3078.0,2828.0,3078.0,2893.0,48.325865705927164,2971.7,47.80681417486344,3091.2170354371583,2852.1829645628413,3054.0,1.0,True,2976.7,2995.3439064153745,34.48000873345973,22.16270950450445,68.08352302127251,46.24918459094462,7.906948719637681,92.36957839226669,88.40218919226201,82.56470215241816,0.5551858125667457,0.020000000000000004,0.49600000000000005,0.13206450023049388,0.16709739252550238,0.1359938905715129,transition,0.2917573165135291
RB0,SHFE,minute60,2017-01-10 11:00:00,2017-01-10 10:00:00,donchian_breakout,long,stop,12350,12351,12371,,3138.0,3138.0,2.3337632404258932,1.7407578268750514,1.5303365510989464,1,0,trend_up,not_triggered,0,0,0,,3075.0,3137.0,3047.0,3110.0,706917.0,1238743.0,21829568660.0,49.37424283444858,0.8719321610483313,1,2.673458719004459,,3080.0,2828.0,3080.0,2893.0,49.34909379959927,2984.35,49.37424283444858,3107.785607086121,2860.9143929138786,,,False,2992.3,3017.3812930066897,43.498388342453836,29.156721515978827,75.283434682933,52.27608263198797,9.675586787093662,90.81160005839874,89.56522808573493,90.58204584804093,0.6485964824086835,0.04000000000000001,0.072,0.581633158550341,0.06,0.20366792321114108,transition,0.4917891303528874
